2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","186","Kingston","65573","EAV Kingston PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","18"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","78.260"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","2"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","8.700"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","3"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","13.040"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","18"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","78.260"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","2"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","8.700"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","3"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","13.040"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","18"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","78.260"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","2"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","8.700"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","3"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","13.040"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","19"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","82.610"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","1"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","50.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","-2"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","4"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","17.390"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","1"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","50.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","65573","EAV Kingston PPVC","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4399"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","51.210"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","470"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","5.470"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","882"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","10.270"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","2208"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","25.700"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","226"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","2.630"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","293"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","3.410"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","112"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","1.300"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4420"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","51.460"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","21"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","18.750"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","475"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","5.530"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.460"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","925"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","10.770"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","43"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","38.390"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","2211"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","25.740"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","3"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","2.680"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","247"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","2.880"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","21"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","18.750"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","312"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","3.630"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","19"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","16.960"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","-112"
"SA","186","Kingston","83446","Hallett Cove PPVC","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","186","Kingston","83446","Hallett Cove PPVC","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4460"
