2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","0","POSTAL","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","971"
"QLD","166","Hinkler","0","POSTAL","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","6.110"
"QLD","166","Hinkler","0","POSTAL","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","78"
"QLD","166","Hinkler","0","POSTAL","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","16.050"
"QLD","166","Hinkler","0","POSTAL","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","6814"
"QLD","166","Hinkler","0","POSTAL","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.860"
"QLD","166","Hinkler","0","POSTAL","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","82"
"QLD","166","Hinkler","0","POSTAL","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.870"
"QLD","166","Hinkler","0","POSTAL","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","-486"
"QLD","166","Hinkler","0","POSTAL","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","POSTAL","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5117"
"QLD","166","Hinkler","0","POSTAL","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.180"
"QLD","166","Hinkler","0","POSTAL","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","98"
"QLD","166","Hinkler","0","POSTAL","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.160"
"QLD","166","Hinkler","0","POSTAL","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","435"
"QLD","166","Hinkler","0","POSTAL","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","2.740"
"QLD","166","Hinkler","0","POSTAL","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","100"
"QLD","166","Hinkler","0","POSTAL","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","20.580"
"QLD","166","Hinkler","0","POSTAL","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","2053"
"QLD","166","Hinkler","0","POSTAL","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","12.910"
"QLD","166","Hinkler","0","POSTAL","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","92"
"QLD","166","Hinkler","0","POSTAL","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.930"
"QLD","166","Hinkler","0","POSTAL","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","509"
"QLD","166","Hinkler","0","POSTAL","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","3.200"
"QLD","166","Hinkler","0","POSTAL","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","36"
"QLD","166","Hinkler","0","POSTAL","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","7.410"
"QLD","166","Hinkler","0","POSTAL","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","1040"
"QLD","166","Hinkler","0","POSTAL","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","6.540"
"QLD","166","Hinkler","0","POSTAL","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","69"
"QLD","166","Hinkler","0","POSTAL","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","15.860"
"QLD","166","Hinkler","0","POSTAL","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","6878"
"QLD","166","Hinkler","0","POSTAL","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.260"
"QLD","166","Hinkler","0","POSTAL","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","64"
"QLD","166","Hinkler","0","POSTAL","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.710"
"QLD","166","Hinkler","0","POSTAL","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5157"
"QLD","166","Hinkler","0","POSTAL","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.440"
"QLD","166","Hinkler","0","POSTAL","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","40"
"QLD","166","Hinkler","0","POSTAL","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.200"
"QLD","166","Hinkler","0","POSTAL","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","-435"
"QLD","166","Hinkler","0","POSTAL","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","POSTAL","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","2257"
"QLD","166","Hinkler","0","POSTAL","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","14.200"
"QLD","166","Hinkler","0","POSTAL","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","204"
"QLD","166","Hinkler","0","POSTAL","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","46.900"
"QLD","166","Hinkler","0","POSTAL","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","567"
"QLD","166","Hinkler","0","POSTAL","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","3.570"
"QLD","166","Hinkler","0","POSTAL","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","58"
"QLD","166","Hinkler","0","POSTAL","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","13.330"
"QLD","166","Hinkler","0","POSTAL","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","1103"
"QLD","166","Hinkler","0","POSTAL","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","6.940"
"QLD","166","Hinkler","0","POSTAL","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","63"
"QLD","166","Hinkler","0","POSTAL","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","11.110"
"QLD","166","Hinkler","0","POSTAL","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","6943"
"QLD","166","Hinkler","0","POSTAL","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.670"
"QLD","166","Hinkler","0","POSTAL","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","65"
"QLD","166","Hinkler","0","POSTAL","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.460"
"QLD","166","Hinkler","0","POSTAL","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5183"
"QLD","166","Hinkler","0","POSTAL","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.600"
"QLD","166","Hinkler","0","POSTAL","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","26"
"QLD","166","Hinkler","0","POSTAL","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","4.590"
"QLD","166","Hinkler","0","POSTAL","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","2670"
"QLD","166","Hinkler","0","POSTAL","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","16.790"
"QLD","166","Hinkler","0","POSTAL","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","413"
"QLD","166","Hinkler","0","POSTAL","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","72.840"
"QLD","166","Hinkler","0","POSTAL","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","-567"
"QLD","166","Hinkler","0","POSTAL","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","POSTAL","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-1103"
"QLD","166","Hinkler","0","POSTAL","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","POSTAL","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","7129"
"QLD","166","Hinkler","0","POSTAL","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.840"
"QLD","166","Hinkler","0","POSTAL","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","186"
"QLD","166","Hinkler","0","POSTAL","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.860"
"QLD","166","Hinkler","0","POSTAL","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5899"
"QLD","166","Hinkler","0","POSTAL","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.100"
"QLD","166","Hinkler","0","POSTAL","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","716"
"QLD","166","Hinkler","0","POSTAL","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","64.910"
"QLD","166","Hinkler","0","POSTAL","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","2871"
"QLD","166","Hinkler","0","POSTAL","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","18.060"
"QLD","166","Hinkler","0","POSTAL","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","201"
"QLD","166","Hinkler","0","POSTAL","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.220"
"QLD","166","Hinkler","0","POSTAL","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","9106"
"QLD","166","Hinkler","0","POSTAL","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","57.270"
"QLD","166","Hinkler","0","POSTAL","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","1977"
"QLD","166","Hinkler","0","POSTAL","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","68.860"
"QLD","166","Hinkler","0","POSTAL","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6793"
"QLD","166","Hinkler","0","POSTAL","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","42.730"
"QLD","166","Hinkler","0","POSTAL","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","894"
