2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1807"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","50.830"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","14"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","30.430"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","-46"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","861"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","24.220"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","6.520"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","374"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","10.520"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.610"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","86"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","2.420"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","13"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","28.260"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","427"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","12.010"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","2.170"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1831"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.500"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","24"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","27.910"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","868"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","24.420"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","7"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.140"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","398"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","11.200"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.910"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","-86"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","458"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","12.880"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","31"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","36.050"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1923"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","54.090"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","92"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","23.120"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1091"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","30.690"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","223"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","56.030"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","-398"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","541"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","15.220"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","83"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","20.850"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","2342"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","65.880"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","419"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","77.450"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1213"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","34.120"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","122"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","22.550"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","0"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","-541"
"NSW","114","Cunningham","65820","Dapto CUNNINGHAM PPVC","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","83535","Wollongong East","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","396"
"NSW","114","Cunningham","83535","Wollongong East","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.730"
"NSW","114","Cunningham","83535","Wollongong East","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","13"
"NSW","114","Cunningham","83535","Wollongong East","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","1.370"
"NSW","114","Cunningham","83535","Wollongong East","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","212"
"NSW","114","Cunningham","83535","Wollongong East","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.340"
"NSW","114","Cunningham","83535","Wollongong East","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"NSW","114","Cunningham","83535","Wollongong East","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","5.800"
"NSW","114","Cunningham","83535","Wollongong East","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","24"
"NSW","114","Cunningham","83535","Wollongong East","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","2.530"
"NSW","114","Cunningham","83535","Wollongong East","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","249"
"NSW","114","Cunningham","83535","Wollongong East","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","26.240"
"NSW","114","Cunningham","83535","Wollongong East","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","398"
"NSW","114","Cunningham","83535","Wollongong East","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.940"
"NSW","114","Cunningham","83535","Wollongong East","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","114","Cunningham","83535","Wollongong East","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","15.380"
"NSW","114","Cunningham","83535","Wollongong East","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","83535","Wollongong East","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","-13"
"NSW","114","Cunningham","83535","Wollongong East","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","83535","Wollongong East","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","214"
"NSW","114","Cunningham","83535","Wollongong East","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.550"
"NSW","114","Cunningham","83535","Wollongong East","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","114","Cunningham","83535","Wollongong East","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","15.380"
"NSW","114","Cunningham","83535","Wollongong East","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"NSW","114","Cunningham","83535","Wollongong East","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","6.010"
"NSW","114","Cunningham","83535","Wollongong East","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","114","Cunningham","83535","Wollongong East","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.380"
"NSW","114","Cunningham","83535","Wollongong East","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","28"
"NSW","114","Cunningham","83535","Wollongong East","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","2.950"
"NSW","114","Cunningham","83535","Wollongong East","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","4"
"NSW","114","Cunningham","83535","Wollongong East","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","30.770"
"NSW","114","Cunningham","83535","Wollongong East","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","252"
"NSW","114","Cunningham","83535","Wollongong East","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","26.550"
"NSW","114","Cunningham","83535","Wollongong East","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","114","Cunningham","83535","Wollongong East","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","23.080"
"NSW","114","Cunningham","83535","Wollongong East","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","403"
"NSW","114","Cunningham","83535","Wollongong East","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","42.470"
"NSW","114","Cunningham","83535","Wollongong East","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","114","Cunningham","83535","Wollongong East","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","17.860"
"NSW","114","Cunningham","83535","Wollongong East","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","83535","Wollongong East","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","83535","Wollongong East","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","218"
"NSW","114","Cunningham","83535","Wollongong East","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.970"
"NSW","114","Cunningham","83535","Wollongong East","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","4"
"NSW","114","Cunningham","83535","Wollongong East","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.290"
"NSW","114","Cunningham","83535","Wollongong East","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"NSW","114","Cunningham","83535","Wollongong East","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","6.320"
"NSW","114","Cunningham","83535","Wollongong East","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"NSW","114","Cunningham","83535","Wollongong East","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.710"
"NSW","114","Cunningham","83535","Wollongong East","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","83535","Wollongong East","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","83535","Wollongong East","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","-28"
"NSW","114","Cunningham","83535","Wollongong East","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","83535","Wollongong East","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","268"
"NSW","114","Cunningham","83535","Wollongong East","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","28.240"
"NSW","114","Cunningham","83535","Wollongong East","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","16"
"NSW","114","Cunningham","83535","Wollongong East","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","57.140"
"NSW","114","Cunningham","83535","Wollongong East","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","415"
