2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","328","Corangamite","0","ABSENT","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","5","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1360"
"VIC","328","Corangamite","0","ABSENT","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","39.320"
"VIC","328","Corangamite","0","ABSENT","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","74"
"VIC","328","Corangamite","0","ABSENT","5","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","21.890"
"VIC","328","Corangamite","0","ABSENT","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","5","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1068"
"VIC","328","Corangamite","0","ABSENT","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.880"
"VIC","328","Corangamite","0","ABSENT","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","79"
"VIC","328","Corangamite","0","ABSENT","5","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","23.370"
"VIC","328","Corangamite","0","ABSENT","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","-1031"
"VIC","328","Corangamite","0","ABSENT","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","0","ABSENT","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","2252"
"VIC","328","Corangamite","0","ABSENT","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","65.110"
"VIC","328","Corangamite","0","ABSENT","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","892"
"VIC","328","Corangamite","0","ABSENT","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","86.520"
"VIC","328","Corangamite","0","ABSENT","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","0","ABSENT","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","0","ABSENT","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","ABSENT","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1207"
"VIC","328","Corangamite","0","ABSENT","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","34.890"
"VIC","328","Corangamite","0","ABSENT","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","139"
"VIC","328","Corangamite","0","ABSENT","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","13.480"
"VIC","328","Corangamite","0","POSTAL","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","920"
"VIC","328","Corangamite","0","POSTAL","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","4.420"
"VIC","328","Corangamite","0","POSTAL","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","548"
"VIC","328","Corangamite","0","POSTAL","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","2.640"
"VIC","328","Corangamite","0","POSTAL","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","226"
"VIC","328","Corangamite","0","POSTAL","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","1.090"
"VIC","328","Corangamite","0","POSTAL","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","2088"
"VIC","328","Corangamite","0","POSTAL","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.040"
"VIC","328","Corangamite","0","POSTAL","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","798"
"VIC","328","Corangamite","0","POSTAL","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","3.840"
"VIC","328","Corangamite","0","POSTAL","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","7474"
"VIC","328","Corangamite","0","POSTAL","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.940"
"VIC","328","Corangamite","0","POSTAL","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","589"
"VIC","328","Corangamite","0","POSTAL","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","2.830"
"VIC","328","Corangamite","0","POSTAL","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","8152"
"VIC","328","Corangamite","0","POSTAL","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","39.200"
"VIC","328","Corangamite","0","POSTAL","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","941"
"VIC","328","Corangamite","0","POSTAL","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","4.530"
"VIC","328","Corangamite","0","POSTAL","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","21"
"VIC","328","Corangamite","0","POSTAL","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","9.290"
"VIC","328","Corangamite","0","POSTAL","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","578"
"VIC","328","Corangamite","0","POSTAL","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","2.780"
"VIC","328","Corangamite","0","POSTAL","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","30"
"VIC","328","Corangamite","0","POSTAL","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","13.270"
"VIC","328","Corangamite","0","POSTAL","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","0","POSTAL","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","-226"
"VIC","328","Corangamite","0","POSTAL","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","0","POSTAL","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","2102"
"VIC","328","Corangamite","0","POSTAL","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.110"
"VIC","328","Corangamite","0","POSTAL","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","14"
"VIC","328","Corangamite","0","POSTAL","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","6.190"
"VIC","328","Corangamite","0","POSTAL","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","901"
"VIC","328","Corangamite","0","POSTAL","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","4.330"
"VIC","328","Corangamite","0","POSTAL","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","103"
"VIC","328","Corangamite","0","POSTAL","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","45.580"
"VIC","328","Corangamite","0","POSTAL","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","7480"
"VIC","328","Corangamite","0","POSTAL","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.970"
"VIC","328","Corangamite","0","POSTAL","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","328","Corangamite","0","POSTAL","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","2.650"
"VIC","328","Corangamite","0","POSTAL","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","605"
"VIC","328","Corangamite","0","POSTAL","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","2.910"
"VIC","328","Corangamite","0","POSTAL","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","16"
"VIC","328","Corangamite","0","POSTAL","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","7.080"
"VIC","328","Corangamite","0","POSTAL","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","8188"
"VIC","328","Corangamite","0","POSTAL","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","39.370"
"VIC","328","Corangamite","0","POSTAL","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","36"
"VIC","328","Corangamite","0","POSTAL","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","15.930"
"VIC","328","Corangamite","0","POSTAL","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","1042"
"VIC","328","Corangamite","0","POSTAL","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","5.010"
"VIC","328","Corangamite","0","POSTAL","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","101"
"VIC","328","Corangamite","0","POSTAL","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","17.470"
"VIC","328","Corangamite","0","POSTAL","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","0","POSTAL","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","-578"
"VIC","328","Corangamite","0","POSTAL","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","0","POSTAL","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","0","POSTAL","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","0","POSTAL","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","0","POSTAL","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","2132"
"VIC","328","Corangamite","0","POSTAL","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.250"
"VIC","328","Corangamite","0","POSTAL","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","30"
"VIC","328","Corangamite","0","POSTAL","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","5.190"
"VIC","328","Corangamite","0","POSTAL","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","1147"
"VIC","328","Corangamite","0","POSTAL","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","5.520"
"VIC","328","Corangamite","0","POSTAL","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","246"
"VIC","328","Corangamite","0","POSTAL","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.560"
