2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","177","Ryan","6512","Kenmore","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","32","74.420"
"QLD","177","Ryan","6512","Kenmore","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","6","35.290"
"QLD","177","Ryan","6512","Kenmore","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","11","64.710"
"QLD","177","Ryan","6512","Kenmore","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","8.330"
"QLD","177","Ryan","6512","Kenmore","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","33","91.670"
"QLD","177","Ryan","6513","Kenmore South","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","417","48.940"
"QLD","177","Ryan","6513","Kenmore South","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","435","51.060"
"QLD","177","Ryan","6513","Kenmore South","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","6","35.290"
"QLD","177","Ryan","6513","Kenmore South","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","11","64.710"
"QLD","177","Ryan","6513","Kenmore South","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","229","72.700"
"QLD","177","Ryan","6513","Kenmore South","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","86","27.300"
"QLD","177","Ryan","6513","Kenmore South","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","9","81.820"
"QLD","177","Ryan","6513","Kenmore South","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","2","18.180"
"QLD","177","Ryan","6513","Kenmore South","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","6","24.000"
"QLD","177","Ryan","6513","Kenmore South","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","19","76.000"
"QLD","177","Ryan","6513","Kenmore South","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","6","33.330"
"QLD","177","Ryan","6513","Kenmore South","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","12","66.670"
"QLD","177","Ryan","6513","Kenmore South","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","14.290"
"QLD","177","Ryan","6513","Kenmore South","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","18","85.710"
"QLD","177","Ryan","6515","Moggill","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","532","52.730"
"QLD","177","Ryan","6515","Moggill","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","477","47.270"
"QLD","177","Ryan","6515","Moggill","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","11","57.890"
"QLD","177","Ryan","6515","Moggill","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","8","42.110"
"QLD","177","Ryan","6515","Moggill","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","334","76.430"
"QLD","177","Ryan","6515","Moggill","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","103","23.570"
"QLD","177","Ryan","6515","Moggill","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","8","57.140"
"QLD","177","Ryan","6515","Moggill","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","6","42.860"
"QLD","177","Ryan","6515","Moggill","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","13","17.110"
"QLD","177","Ryan","6515","Moggill","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","63","82.890"
"QLD","177","Ryan","6515","Moggill","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","8","18.180"
"QLD","177","Ryan","6515","Moggill","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","36","81.820"
"QLD","177","Ryan","6515","Moggill","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","8","11.760"
"QLD","177","Ryan","6515","Moggill","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","60","88.240"
"QLD","177","Ryan","6518","Pullenvale","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","318","64.370"
"QLD","177","Ryan","6518","Pullenvale","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","176","35.630"
"QLD","177","Ryan","6518","Pullenvale","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","0","0.000"
"QLD","177","Ryan","6518","Pullenvale","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","7","100.000"
"QLD","177","Ryan","6518","Pullenvale","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","125","83.890"
"QLD","177","Ryan","6518","Pullenvale","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","24","16.110"
"QLD","177","Ryan","6518","Pullenvale","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","100.000"
"QLD","177","Ryan","6518","Pullenvale","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","0","0.000"
"QLD","177","Ryan","6518","Pullenvale","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","1","20.000"
"QLD","177","Ryan","6518","Pullenvale","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","4","80.000"
"QLD","177","Ryan","6518","Pullenvale","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","0","0.000"
"QLD","177","Ryan","6518","Pullenvale","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","5","100.000"
"QLD","177","Ryan","6518","Pullenvale","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","16.670"
"QLD","177","Ryan","6518","Pullenvale","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","10","83.330"
"QLD","177","Ryan","6519","Rainworth","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","528","48.750"
"QLD","177","Ryan","6519","Rainworth","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","555","51.250"
"QLD","177","Ryan","6519","Rainworth","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","18.180"
"QLD","177","Ryan","6519","Rainworth","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","9","81.820"
"QLD","177","Ryan","6519","Rainworth","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","322","80.500"
"QLD","177","Ryan","6519","Rainworth","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","78","19.500"
"QLD","177","Ryan","6519","Rainworth","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","8","80.000"
"QLD","177","Ryan","6519","Rainworth","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","2","20.000"
"QLD","177","Ryan","6519","Rainworth","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","1","5.880"
"QLD","177","Ryan","6519","Rainworth","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","16","94.120"
"QLD","177","Ryan","6519","Rainworth","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","20.000"
"QLD","177","Ryan","6519","Rainworth","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","8","80.000"
"QLD","177","Ryan","6519","Rainworth","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","0","0.000"
"QLD","177","Ryan","6519","Rainworth","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","22","100.000"
"QLD","177","Ryan","6521","St Lucia","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","156","32.430"
"QLD","177","Ryan","6521","St Lucia","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","325","67.570"
"QLD","177","Ryan","6521","St Lucia","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","18.180"
"QLD","177","Ryan","6521","St Lucia","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","9","81.820"
"QLD","177","Ryan","6521","St Lucia","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","126","77.780"
"QLD","177","Ryan","6521","St Lucia","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","36","22.220"
"QLD","177","Ryan","6521","St Lucia","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","15","71.430"
"QLD","177","Ryan","6521","St Lucia","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","6","28.570"
"QLD","177","Ryan","6521","St Lucia","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","28.570"
"QLD","177","Ryan","6521","St Lucia","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","10","71.430"
"QLD","177","Ryan","6521","St Lucia","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","50.000"
"QLD","177","Ryan","6521","St Lucia","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","3","50.000"
"QLD","177","Ryan","6521","St Lucia","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","22.220"
"QLD","177","Ryan","6521","St Lucia","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","7","77.780"
"QLD","177","Ryan","6524","The Gap","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","315","43.090"
"QLD","177","Ryan","6524","The Gap","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","416","56.910"
"QLD","177","Ryan","6524","The Gap","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","8","72.730"
"QLD","177","Ryan","6524","The Gap","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","27.270"
"QLD","177","Ryan","6524","The Gap","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","96","21.190"
"QLD","177","Ryan","6524","The Gap","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","357","78.810"
"QLD","177","Ryan","6524","The Gap","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","7","70.000"
"QLD","177","Ryan","6524","The Gap","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","3","30.000"
"QLD","177","Ryan","6524","The Gap","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","19","79.170"
"QLD","177","Ryan","6524","The Gap","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","5","20.830"
"QLD","177","Ryan","6524","The Gap","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","6","66.670"
"QLD","177","Ryan","6524","The Gap","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","33.330"
"QLD","177","Ryan","6524","The Gap","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","12","63.160"
"QLD","177","Ryan","6524","The Gap","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","7","36.840"
"QLD","177","Ryan","6525","The Gap East","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","375","42.760"
"QLD","177","Ryan","6525","The Gap East","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","502","57.240"
"QLD","177","Ryan","6525","The Gap East","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","10","71.430"
"QLD","177","Ryan","6525","The Gap East","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","28.570"
"QLD","177","Ryan","6525","The Gap East","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","80","16.840"
"QLD","177","Ryan","6525","The Gap East","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","395","83.160"
"QLD","177","Ryan","6525","The Gap East","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","4","22.220"
"QLD","177","Ryan","6525","The Gap East","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","14","77.780"
"QLD","177","Ryan","6525","The Gap East","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","26","78.790"
"QLD","177","Ryan","6525","The Gap East","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","7","21.210"
"QLD","177","Ryan","6525","The Gap East","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","12","85.710"
"QLD","177","Ryan","6525","The Gap East","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","14.290"
"QLD","177","Ryan","6525","The Gap East","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","21","75.000"
"QLD","177","Ryan","6525","The Gap East","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","7","25.000"
"QLD","177","Ryan","6527","Toowong West","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","183","39.350"
"QLD","177","Ryan","6527","Toowong West","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","282","60.650"
"QLD","177","Ryan","6527","Toowong West","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","8","66.670"
"QLD","177","Ryan","6527","Toowong West","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","33.330"
"QLD","177","Ryan","6527","Toowong West","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","27","17.530"
"QLD","177","Ryan","6527","Toowong West","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","127","82.470"
"QLD","177","Ryan","6527","Toowong West","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","3","20.000"
"QLD","177","Ryan","6527","Toowong West","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","12","80.000"
"QLD","177","Ryan","6527","Toowong West","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","9","69.230"
"QLD","177","Ryan","6527","Toowong West","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","30.770"
"QLD","177","Ryan","6527","Toowong West","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","3","75.000"
"QLD","177","Ryan","6527","Toowong West","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","1","25.000"
"QLD","177","Ryan","6527","Toowong West","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","5","71.430"
"QLD","177","Ryan","6527","Toowong West","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","28.570"
"QLD","177","Ryan","6528","The Gap West","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","367","49.460"
"QLD","177","Ryan","6528","The Gap West","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","375","50.540"
"QLD","177","Ryan","6528","The Gap West","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","15","83.330"
"QLD","177","Ryan","6528","The Gap West","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","3","16.670"
"QLD","177","Ryan","6528","The Gap West","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","78","19.120"
"QLD","177","Ryan","6528","The Gap West","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","330","80.880"
"QLD","177","Ryan","6528","The Gap West","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","3","18.750"
"QLD","177","Ryan","6528","The Gap West","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","13","81.250"
"QLD","177","Ryan","6528","The Gap West","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","32","94.120"
"QLD","177","Ryan","6528","The Gap West","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","5.880"
"QLD","177","Ryan","6528","The Gap West","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","10","71.430"
"QLD","177","Ryan","6528","The Gap West","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","4","28.570"
"QLD","177","Ryan","6528","The Gap West","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","18","90.000"
"QLD","177","Ryan","6528","The Gap West","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","2","10.000"
"QLD","177","Ryan","11996","Keperra","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","301","50.930"
"QLD","177","Ryan","11996","Keperra","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","290","49.070"
"QLD","177","Ryan","11996","Keperra","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","19","63.330"
"QLD","177","Ryan","11996","Keperra","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","11","36.670"
"QLD","177","Ryan","11996","Keperra","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","76","19.900"
"QLD","177","Ryan","11996","Keperra","40807","ALP","Australian Labor Party (State of Queensland)","HACK","Rebecca","2","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","306","80.100"
"QLD","177","Ryan","11996","Keperra","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","1","11.110"
"QLD","177","Ryan","11996","Keperra","40687","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MASTERTON","Gina","3","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","8","88.890"
"QLD","177","Ryan","11996","Keperra","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","34","79.070"
"QLD","177","Ryan","11996","Keperra","40974","GRPF","Gerard Rennick People First","DE LAPP","N","6","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","9","20.930"
"QLD","177","Ryan","11996","Keperra","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","20","66.670"
"QLD","177","Ryan","11996","Keperra","41415","CYA","Trumpet of Patriots","HUNT","Ryan","7","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","10","33.330"
"QLD","177","Ryan","11996","Keperra","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","42","87.500"
"QLD","177","Ryan","11996","Keperra","40960","ON","Pauline Hanson's One Nation","ELSOM","Robbie","8","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","6","12.500"
"QLD","177","Ryan","14233","Brisbane City (Ryan)","0","","","First Preferences","","0","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","48","26.520"
"QLD","177","Ryan","14233","Brisbane City (Ryan)","0","","","First Preferences","","0","41285","GRN","Queensland Greens","WATSON-BROWN","Elizabeth","4","133","73.480"
"QLD","177","Ryan","14233","Brisbane City (Ryan)","40905","FFPA","Family First Party Australia","GALLEHAWK","Donna","1","41192","LNP","Liberal National Party of Queensland","FORREST","Maggie","5","2","66.670"
