2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","119","Fowler","2348","Lansvale","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","35","67.310"
"NSW","119","Fowler","2348","Lansvale","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","17","32.690"
"NSW","119","Fowler","2348","Lansvale","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","2","12.500"
"NSW","119","Fowler","2348","Lansvale","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","14","87.500"
"NSW","119","Fowler","2348","Lansvale","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","8","29.630"
"NSW","119","Fowler","2348","Lansvale","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","19","70.370"
"NSW","119","Fowler","2351","Bossley Park East","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","251","48.830"
"NSW","119","Fowler","2351","Bossley Park East","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","263","51.170"
"NSW","119","Fowler","2351","Bossley Park East","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","4","12.120"
"NSW","119","Fowler","2351","Bossley Park East","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","29","87.880"
"NSW","119","Fowler","2351","Bossley Park East","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","2351","Bossley Park East","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","9","100.000"
"NSW","119","Fowler","2351","Bossley Park East","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","23","52.270"
"NSW","119","Fowler","2351","Bossley Park East","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","21","47.730"
"NSW","119","Fowler","2351","Bossley Park East","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","7","21.210"
"NSW","119","Fowler","2351","Bossley Park East","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","26","78.790"
"NSW","119","Fowler","2351","Bossley Park East","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","20","22.470"
"NSW","119","Fowler","2351","Bossley Park East","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","69","77.530"
"NSW","119","Fowler","2358","Villawood","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","301","40.080"
"NSW","119","Fowler","2358","Villawood","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","450","59.920"
"NSW","119","Fowler","2358","Villawood","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","13","23.640"
"NSW","119","Fowler","2358","Villawood","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","42","76.360"
"NSW","119","Fowler","2358","Villawood","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","5","38.460"
"NSW","119","Fowler","2358","Villawood","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","8","61.540"
"NSW","119","Fowler","2358","Villawood","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","61","58.100"
"NSW","119","Fowler","2358","Villawood","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","44","41.900"
"NSW","119","Fowler","2358","Villawood","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","15","31.250"
"NSW","119","Fowler","2358","Villawood","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","33","68.750"
"NSW","119","Fowler","2358","Villawood","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","35","39.770"
"NSW","119","Fowler","2358","Villawood","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","53","60.230"
"NSW","119","Fowler","2359","Villawood North","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","224","37.650"
"NSW","119","Fowler","2359","Villawood North","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","371","62.350"
"NSW","119","Fowler","2359","Villawood North","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","6","20.690"
"NSW","119","Fowler","2359","Villawood North","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","23","79.310"
"NSW","119","Fowler","2359","Villawood North","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","2359","Villawood North","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","8","100.000"
"NSW","119","Fowler","2359","Villawood North","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","47","47.960"
"NSW","119","Fowler","2359","Villawood North","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","51","52.040"
"NSW","119","Fowler","2359","Villawood North","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","2","6.670"
"NSW","119","Fowler","2359","Villawood North","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","28","93.330"
"NSW","119","Fowler","2359","Villawood North","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","17","32.080"
"NSW","119","Fowler","2359","Villawood North","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","36","67.920"
"NSW","119","Fowler","2361","Wetherill Park","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","385","55.000"
"NSW","119","Fowler","2361","Wetherill Park","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","315","45.000"
"NSW","119","Fowler","2361","Wetherill Park","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","13","24.070"
"NSW","119","Fowler","2361","Wetherill Park","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","41","75.930"
"NSW","119","Fowler","2361","Wetherill Park","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","9","26.470"
"NSW","119","Fowler","2361","Wetherill Park","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","25","73.530"
"NSW","119","Fowler","2361","Wetherill Park","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","42","64.620"
"NSW","119","Fowler","2361","Wetherill Park","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","23","35.380"
"NSW","119","Fowler","2361","Wetherill Park","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","19","24.680"
"NSW","119","Fowler","2361","Wetherill Park","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","58","75.320"
"NSW","119","Fowler","2361","Wetherill Park","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","38","29.690"
"NSW","119","Fowler","2361","Wetherill Park","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","90","70.310"
"NSW","119","Fowler","8880","Bossley Park South","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","232","58.150"
"NSW","119","Fowler","8880","Bossley Park South","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","167","41.850"
"NSW","119","Fowler","8880","Bossley Park South","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","2","8.000"
"NSW","119","Fowler","8880","Bossley Park South","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","23","92.000"
"NSW","119","Fowler","8880","Bossley Park South","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","8880","Bossley Park South","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","6","100.000"
"NSW","119","Fowler","8880","Bossley Park South","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","16","57.140"
"NSW","119","Fowler","8880","Bossley Park South","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","12","42.860"
"NSW","119","Fowler","8880","Bossley Park South","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","6","18.180"
"NSW","119","Fowler","8880","Bossley Park South","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","27","81.820"
"NSW","119","Fowler","8880","Bossley Park South","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","14","15.910"
"NSW","119","Fowler","8880","Bossley Park South","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","74","84.090"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","108","52.430"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","98","47.570"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","3","50.000"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","3","50.000"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","1","14.290"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","6","85.710"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","28","77.780"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","8","22.220"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","2","25.000"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","6","75.000"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","8","34.780"
"NSW","119","Fowler","11990","Bonnyrigg Central (Fowler)","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","15","65.220"
"NSW","119","Fowler","11993","Edensor Park","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","504","55.380"
"NSW","119","Fowler","11993","Edensor Park","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","406","44.620"
"NSW","119","Fowler","11993","Edensor Park","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","9","19.570"
"NSW","119","Fowler","11993","Edensor Park","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","37","80.430"
"NSW","119","Fowler","11993","Edensor Park","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","11993","Edensor Park","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","34","100.000"
"NSW","119","Fowler","11993","Edensor Park","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","43","59.720"
"NSW","119","Fowler","11993","Edensor Park","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","29","40.280"
"NSW","119","Fowler","11993","Edensor Park","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","10","13.890"
"NSW","119","Fowler","11993","Edensor Park","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","62","86.110"
"NSW","119","Fowler","11993","Edensor Park","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","39","22.160"
"NSW","119","Fowler","11993","Edensor Park","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","137","77.840"
"NSW","119","Fowler","31643","Abbotsbury","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","489","64.090"
"NSW","119","Fowler","31643","Abbotsbury","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","274","35.910"
"NSW","119","Fowler","31643","Abbotsbury","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","32","82.050"
"NSW","119","Fowler","31643","Abbotsbury","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","7","17.950"
"NSW","119","Fowler","31643","Abbotsbury","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","3","9.680"
"NSW","119","Fowler","31643","Abbotsbury","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","28","90.320"
"NSW","119","Fowler","31643","Abbotsbury","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","43","61.430"
"NSW","119","Fowler","31643","Abbotsbury","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","27","38.570"
"NSW","119","Fowler","31643","Abbotsbury","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","61","77.220"
"NSW","119","Fowler","31643","Abbotsbury","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","18","22.780"
"NSW","119","Fowler","31643","Abbotsbury","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","47","21.080"
"NSW","119","Fowler","31643","Abbotsbury","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","176","78.920"
"NSW","119","Fowler","31750","Liverpool South","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","137","27.180"
"NSW","119","Fowler","31750","Liverpool South","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","367","72.820"
"NSW","119","Fowler","31750","Liverpool South","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","22","73.330"
"NSW","119","Fowler","31750","Liverpool South","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","8","26.670"
"NSW","119","Fowler","31750","Liverpool South","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","11","100.000"
"NSW","119","Fowler","31750","Liverpool South","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","31750","Liverpool South","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","46","45.540"
"NSW","119","Fowler","31750","Liverpool South","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","55","54.460"
"NSW","119","Fowler","31750","Liverpool South","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","48","73.850"
"NSW","119","Fowler","31750","Liverpool South","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","17","26.150"
"NSW","119","Fowler","31750","Liverpool South","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","70","61.950"
"NSW","119","Fowler","31750","Liverpool South","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","43","38.050"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","2006","55.920"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","1581","44.080"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","62","24.900"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","187","75.100"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","15","15.150"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","84","84.850"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","194","64.240"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","108","35.760"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","40","27.030"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","108","72.970"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","192","36.500"
"NSW","119","Fowler","58661","Fairfield FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","334","63.500"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","3306","65.960"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","1706","34.040"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","332","80.190"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","82","19.810"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","384","76.490"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","118","23.510"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","318","43.090"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","420","56.910"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","242","68.950"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","109","31.050"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","458","30.820"
"NSW","119","Fowler","58778","Liverpool FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","1028","69.180"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","178","58.550"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","126","41.450"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","24","85.710"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","4","14.290"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","17","68.000"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","8","32.000"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","28","48.280"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","30","51.720"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","36240","IND","Independent","LE","Dai","3","32","80.000"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41956","ON","Pauline Hanson's One Nation","MARGOS","Tony","5","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","8","20.000"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","36240","IND","Independent","LE","Dai","3","58","54.210"
"NSW","119","Fowler","65206","Carnes Hill FOWLER PPVC","41460","LP","Liberal Party of Australia, NSW Division","SINGHA","Vivek","7","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","49","45.790"
"NSW","119","Fowler","65542","EAV Fowler PPVC","0","","","First Preferences","","0","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","4","80.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","0","","","First Preferences","","0","36240","IND","Independent","LE","Dai","3","1","20.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","36240","IND","Independent","LE","Dai","3","0","0.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","41806","FFPA","Family First Party Australia","ATHAVLE","Jared","1","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","36240","IND","Independent","LE","Dai","3","0","0.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","41641","LTP","Libertarian Party","TEY","Victor","2","41357","ALP","Australian Labor Party (N.S.W. Branch)","LE","Tu","6","0","0.000"
"NSW","119","Fowler","65542","EAV Fowler PPVC","41556","GRN","The Greens NSW","HOWARD","Avery Jacob","4","36240","IND","Independent","LE","Dai","3","0","0.000"
