2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","121","Grayndler","1009","Marrickville Central","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","40.000"
"NSW","121","Grayndler","1009","Marrickville Central","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","37","33.040"
"NSW","121","Grayndler","1009","Marrickville Central","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","75","66.960"
"NSW","121","Grayndler","1009","Marrickville Central","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","3","33.330"
"NSW","121","Grayndler","1009","Marrickville Central","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","6","66.670"
"NSW","121","Grayndler","1009","Marrickville Central","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","14","42.420"
"NSW","121","Grayndler","1009","Marrickville Central","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","19","57.580"
"NSW","121","Grayndler","1010","Marrickville South","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","474","67.430"
"NSW","121","Grayndler","1010","Marrickville South","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","229","32.570"
"NSW","121","Grayndler","1010","Marrickville South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","12","52.170"
"NSW","121","Grayndler","1010","Marrickville South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","11","47.830"
"NSW","121","Grayndler","1010","Marrickville South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","25","31.250"
"NSW","121","Grayndler","1010","Marrickville South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","55","68.750"
"NSW","121","Grayndler","1010","Marrickville South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","2","25.000"
"NSW","121","Grayndler","1010","Marrickville South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","6","75.000"
"NSW","121","Grayndler","1010","Marrickville South","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","5","33.330"
"NSW","121","Grayndler","1010","Marrickville South","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","10","66.670"
"NSW","121","Grayndler","1011","Marrickville West","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","847","63.020"
"NSW","121","Grayndler","1011","Marrickville West","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","497","36.980"
"NSW","121","Grayndler","1011","Marrickville West","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","19","37.250"
"NSW","121","Grayndler","1011","Marrickville West","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","32","62.750"
"NSW","121","Grayndler","1011","Marrickville West","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","33","33.330"
"NSW","121","Grayndler","1011","Marrickville West","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","66","66.670"
"NSW","121","Grayndler","1011","Marrickville West","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","17","68.000"
"NSW","121","Grayndler","1011","Marrickville West","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","32.000"
"NSW","121","Grayndler","1011","Marrickville West","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","24","63.160"
"NSW","121","Grayndler","1011","Marrickville West","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","14","36.840"
"NSW","121","Grayndler","1012","Dulwich Hill South","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","205","66.130"
"NSW","121","Grayndler","1012","Dulwich Hill South","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","105","33.870"
"NSW","121","Grayndler","1012","Dulwich Hill South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","6","40.000"
"NSW","121","Grayndler","1012","Dulwich Hill South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","9","60.000"
"NSW","121","Grayndler","1012","Dulwich Hill South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","18","39.130"
"NSW","121","Grayndler","1012","Dulwich Hill South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","28","60.870"
"NSW","121","Grayndler","1012","Dulwich Hill South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","0","0.000"
"NSW","121","Grayndler","1012","Dulwich Hill South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","9","100.000"
"NSW","121","Grayndler","1012","Dulwich Hill South","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","8","88.890"
"NSW","121","Grayndler","1012","Dulwich Hill South","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","1","11.110"
"NSW","121","Grayndler","1013","Summer Hill","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","570","56.830"
"NSW","121","Grayndler","1013","Summer Hill","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","433","43.170"
"NSW","121","Grayndler","1013","Summer Hill","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","14","40.000"
"NSW","121","Grayndler","1013","Summer Hill","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","21","60.000"
"NSW","121","Grayndler","1013","Summer Hill","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","33","31.130"
"NSW","121","Grayndler","1013","Summer Hill","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","73","68.870"
"NSW","121","Grayndler","1013","Summer Hill","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","3","21.430"
"NSW","121","Grayndler","1013","Summer Hill","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","11","78.570"
"NSW","121","Grayndler","1013","Summer Hill","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","17","44.740"
"NSW","121","Grayndler","1013","Summer Hill","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","21","55.260"
"NSW","121","Grayndler","1015","Summer Hill South","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","973","65.390"
"NSW","121","Grayndler","1015","Summer Hill South","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","515","34.610"
"NSW","121","Grayndler","1015","Summer Hill South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","10","43.480"
"NSW","121","Grayndler","1015","Summer Hill South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","13","56.520"
"NSW","121","Grayndler","1015","Summer Hill South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","34","28.330"
"NSW","121","Grayndler","1015","Summer Hill South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","86","71.670"
"NSW","121","Grayndler","1015","Summer Hill South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","9","52.940"
"NSW","121","Grayndler","1015","Summer Hill South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","47.060"
"NSW","121","Grayndler","1015","Summer Hill South","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","21","50.000"
"NSW","121","Grayndler","1015","Summer Hill South","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","21","50.000"
"NSW","121","Grayndler","1016","Marrickville Park","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","268","35.260"
"NSW","121","Grayndler","1016","Marrickville Park","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","492","64.740"
"NSW","121","Grayndler","1016","Marrickville Park","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","19","48.720"
"NSW","121","Grayndler","1016","Marrickville Park","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","20","51.280"
"NSW","121","Grayndler","1016","Marrickville Park","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","33","31.730"
"NSW","121","Grayndler","1016","Marrickville Park","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","71","68.270"
"NSW","121","Grayndler","1016","Marrickville Park","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","7","38.890"
"NSW","121","Grayndler","1016","Marrickville Park","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","11","61.110"
"NSW","121","Grayndler","1016","Marrickville Park","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","10","41.670"
"NSW","121","Grayndler","1016","Marrickville Park","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","14","58.330"
"NSW","121","Grayndler","1017","Ashfield South","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","352","30.340"
"NSW","121","Grayndler","1017","Ashfield South","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","808","69.660"
"NSW","121","Grayndler","1017","Ashfield South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","9","29.030"
"NSW","121","Grayndler","1017","Ashfield South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","22","70.970"
"NSW","121","Grayndler","1017","Ashfield South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","51","32.280"
"NSW","121","Grayndler","1017","Ashfield South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","107","67.720"
"NSW","121","Grayndler","1017","Ashfield South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","7","26.920"
"NSW","121","Grayndler","1017","Ashfield South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","19","73.080"
"NSW","121","Grayndler","1017","Ashfield South","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","17","65.380"
"NSW","121","Grayndler","1017","Ashfield South","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","9","34.620"
"NSW","121","Grayndler","1467","St Peters","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","365","37.980"
"NSW","121","Grayndler","1467","St Peters","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","596","62.020"
"NSW","121","Grayndler","1467","St Peters","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","10","58.820"
"NSW","121","Grayndler","1467","St Peters","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","7","41.180"
"NSW","121","Grayndler","1467","St Peters","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","27","35.060"
"NSW","121","Grayndler","1467","St Peters","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","50","64.940"
"NSW","121","Grayndler","1467","St Peters","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","5","55.560"
"NSW","121","Grayndler","1467","St Peters","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","4","44.440"
"NSW","121","Grayndler","1467","St Peters","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","15","51.720"
"NSW","121","Grayndler","1467","St Peters","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","14","48.280"
"NSW","121","Grayndler","1469","Sydenham","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","187","28.550"
"NSW","121","Grayndler","1469","Sydenham","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","468","71.450"
"NSW","121","Grayndler","1469","Sydenham","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","15","50.000"
"NSW","121","Grayndler","1469","Sydenham","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","15","50.000"
"NSW","121","Grayndler","1469","Sydenham","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","26","36.110"
"NSW","121","Grayndler","1469","Sydenham","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","46","63.890"
"NSW","121","Grayndler","1469","Sydenham","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","3","27.270"
"NSW","121","Grayndler","1469","Sydenham","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","72.730"
"NSW","121","Grayndler","1469","Sydenham","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","9","64.290"
"NSW","121","Grayndler","1469","Sydenham","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","5","35.710"
"NSW","121","Grayndler","1470","Tempe","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","230","29.950"
"NSW","121","Grayndler","1470","Tempe","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","538","70.050"
"NSW","121","Grayndler","1470","Tempe","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","23","58.970"
"NSW","121","Grayndler","1470","Tempe","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","16","41.030"
"NSW","121","Grayndler","1470","Tempe","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","46","36.510"
"NSW","121","Grayndler","1470","Tempe","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","80","63.490"
"NSW","121","Grayndler","1470","Tempe","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","13","61.900"
"NSW","121","Grayndler","1470","Tempe","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","38.100"
"NSW","121","Grayndler","1470","Tempe","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","22","75.860"
"NSW","121","Grayndler","1470","Tempe","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","7","24.140"
"NSW","121","Grayndler","1529","Croydon Park","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","998","72.580"
"NSW","121","Grayndler","1529","Croydon Park","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","377","27.420"
"NSW","121","Grayndler","1529","Croydon Park","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","56","45.160"
"NSW","121","Grayndler","1529","Croydon Park","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","68","54.840"
"NSW","121","Grayndler","1529","Croydon Park","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","140","26.370"
"NSW","121","Grayndler","1529","Croydon Park","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","391","73.630"
"NSW","121","Grayndler","1529","Croydon Park","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","15","40.540"
"NSW","121","Grayndler","1529","Croydon Park","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","22","59.460"
"NSW","121","Grayndler","1529","Croydon Park","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","18","51.430"
"NSW","121","Grayndler","1529","Croydon Park","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","17","48.570"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","612","77.860"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","174","22.140"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","38","52.050"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","35","47.950"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","97","29.940"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","227","70.060"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","16","48.480"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","17","51.520"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","24","75.000"
"NSW","121","Grayndler","1532","Enfield (Grayndler)","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","8","25.000"
"NSW","121","Grayndler","2728","Annandale North","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","1056","70.870"
"NSW","121","Grayndler","2728","Annandale North","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","434","29.130"
"NSW","121","Grayndler","2728","Annandale North","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","19","65.520"
"NSW","121","Grayndler","2728","Annandale North","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","10","34.480"
"NSW","121","Grayndler","2728","Annandale North","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","69","33.010"
"NSW","121","Grayndler","2728","Annandale North","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","140","66.990"
"NSW","121","Grayndler","2728","Annandale North","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","13","65.000"
"NSW","121","Grayndler","2728","Annandale North","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","7","35.000"
"NSW","121","Grayndler","2728","Annandale North","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","15","42.860"
"NSW","121","Grayndler","2728","Annandale North","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","20","57.140"
"NSW","121","Grayndler","2734","Newtown South","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","805","56.370"
"NSW","121","Grayndler","2734","Newtown South","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","623","43.630"
"NSW","121","Grayndler","2734","Newtown South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41565","GRN","The Greens NSW","THOMAS","Hannah","4","9","32.140"
"NSW","121","Grayndler","2734","Newtown South","41960","ON","Pauline Hanson's One Nation","SMITH","Rodney","1","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","19","67.860"
"NSW","121","Grayndler","2734","Newtown South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41565","GRN","The Greens NSW","THOMAS","Hannah","4","27","31.760"
"NSW","121","Grayndler","2734","Newtown South","41472","LP","Liberal Party of Australia, NSW Division","SMALLBONE","David","2","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","58","68.240"
"NSW","121","Grayndler","2734","Newtown South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41565","GRN","The Greens NSW","THOMAS","Hannah","4","8","66.670"
"NSW","121","Grayndler","2734","Newtown South","41714","CYA","Trumpet of Patriots","BURRELL","Cheri Rae","3","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","4","33.330"
"NSW","121","Grayndler","2734","Newtown South","40978","IND","Independent","BRADBURY","David","6","41565","GRN","The Greens NSW","THOMAS","Hannah","4","19","54.290"
"NSW","121","Grayndler","2734","Newtown South","40978","IND","Independent","BRADBURY","David","6","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","16","45.710"
"NSW","121","Grayndler","2737","Dobroyd Point","0","","","First Preferences","","0","41373","ALP","Australian Labor Party (N.S.W. Branch)","ALBANESE","Anthony","5","643","79.980"
"NSW","121","Grayndler","2737","Dobroyd Point","0","","","First Preferences","","0","41565","GRN","The Greens NSW","THOMAS","Hannah","4","161","20.020"
