2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","249","Paterson","58535","Somerset","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","89","50.280"
"NSW","249","Paterson","58535","Somerset","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","88","49.720"
"NSW","249","Paterson","58535","Somerset","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","13","11.930"
"NSW","249","Paterson","58535","Somerset","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","96","88.070"
"NSW","249","Paterson","58535","Somerset","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","27.270"
"NSW","249","Paterson","58535","Somerset","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","16","72.730"
"NSW","249","Paterson","58535","Somerset","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","71.430"
"NSW","249","Paterson","58535","Somerset","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","28.570"
"NSW","249","Paterson","58535","Somerset","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","34.780"
"NSW","249","Paterson","58535","Somerset","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","15","65.220"
"NSW","249","Paterson","58535","Somerset","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","24","54.550"
"NSW","249","Paterson","58535","Somerset","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","20","45.450"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3801","39.960"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","5710","60.040"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","102","77.270"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","30","22.730"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","235","26.460"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","653","73.540"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","1345","57.260"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1004","42.740"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","972","91.610"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","89","8.390"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","58","20.570"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","224","79.430"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","78","69.030"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","35","30.970"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","124","42.320"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","169","57.680"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","204","60.000"
"NSW","249","Paterson","58670","East Maitland PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","136","40.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","33.330"
"NSW","249","Paterson","65396","EAV Paterson PPVC","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","66.670"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","100.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","100.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","100.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","65396","EAV Paterson PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","33","27.730"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","86","72.270"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","1","100.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","0","0.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","15","53.570"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","13","46.430"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","50.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","10","50.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","17","89.470"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","10.530"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","60.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","40.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","100.000"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","66.670"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","33.330"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","7","53.850"
"NSW","249","Paterson","81692","Cessnock PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","46.150"
"NSW","249","Paterson","82960","Soldiers Point","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","235","46.530"
"NSW","249","Paterson","82960","Soldiers Point","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","270","53.470"
"NSW","249","Paterson","82960","Soldiers Point","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","7","63.640"
"NSW","249","Paterson","82960","Soldiers Point","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","36.360"
"NSW","249","Paterson","82960","Soldiers Point","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","7","23.330"
"NSW","249","Paterson","82960","Soldiers Point","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","23","76.670"
"NSW","249","Paterson","82960","Soldiers Point","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","5","38.460"
"NSW","249","Paterson","82960","Soldiers Point","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","61.540"
"NSW","249","Paterson","82960","Soldiers Point","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","49","90.740"
"NSW","249","Paterson","82960","Soldiers Point","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","9.260"
"NSW","249","Paterson","82960","Soldiers Point","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","0","0.000"
"NSW","249","Paterson","82960","Soldiers Point","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","9","100.000"
"NSW","249","Paterson","82960","Soldiers Point","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","88.890"
"NSW","249","Paterson","82960","Soldiers Point","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","11.110"
"NSW","249","Paterson","82960","Soldiers Point","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","17.650"
"NSW","249","Paterson","82960","Soldiers Point","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","14","82.350"
"NSW","249","Paterson","82960","Soldiers Point","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","43.480"
"NSW","249","Paterson","82960","Soldiers Point","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","13","56.520"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2245","38.400"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3601","61.600"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","80","71.430"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","32","28.570"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","249","30.220"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","575","69.780"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","985","56.970"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","744","43.030"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","466","91.190"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","45","8.810"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","36","27.910"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","93","72.090"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","66","74.160"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","23","25.840"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","100","47.170"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","112","52.830"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","197","61.370"
"NSW","249","Paterson","83694","Rutherford PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","124","38.630"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","43","29.250"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","104","70.750"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","1","50.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","50.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","4","33.330"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","66.670"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","50.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","50.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","44","91.670"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","8.330"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","1","25.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","75.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","75.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","25.000"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","33.330"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","66.670"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","66.670"
"NSW","249","Paterson","98004","Newcastle PATERSON PPVC","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","33.330"
"NSW","249","Paterson","98049","Aberglasslyn","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","170","36.090"
"NSW","249","Paterson","98049","Aberglasslyn","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","301","63.910"
"NSW","249","Paterson","98049","Aberglasslyn","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","50.000"
"NSW","249","Paterson","98049","Aberglasslyn","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","50.000"
"NSW","249","Paterson","98049","Aberglasslyn","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","31","37.350"
"NSW","249","Paterson","98049","Aberglasslyn","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","52","62.650"
"NSW","249","Paterson","98049","Aberglasslyn","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","71","50.000"
"NSW","249","Paterson","98049","Aberglasslyn","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","71","50.000"
"NSW","249","Paterson","98049","Aberglasslyn","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","78","89.660"
"NSW","249","Paterson","98049","Aberglasslyn","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","9","10.340"
"NSW","249","Paterson","98049","Aberglasslyn","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","7","53.850"
"NSW","249","Paterson","98049","Aberglasslyn","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","46.150"
"NSW","249","Paterson","98049","Aberglasslyn","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","57.140"
"NSW","249","Paterson","98049","Aberglasslyn","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","42.860"
"NSW","249","Paterson","98049","Aberglasslyn","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","11","52.380"
"NSW","249","Paterson","98049","Aberglasslyn","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","10","47.620"
"NSW","249","Paterson","98049","Aberglasslyn","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","23","54.760"
